age,menopause,tumor-size,inv-nodes,node-caps,deg-malig,breast,breast-quad,irradiat
6.938893903907228e-18,8.673617379884035e-18,1.214306433183765e-17,-0.04666666666666661,7.806255641895632e-18,0.08333333333333345,-4.336808689942018e-19,0.0,-0.19666666666666704
6.938893903907228e-18,8.673617379884035e-18,1.214306433183765e-17,-0.04666666666666661,7.806255641895632e-18,0.08333333333333345,-4.336808689942018e-19,0.0,-0.19666666666666704
1.0408340855860843e-17,1.734723475976807e-18,8.673617379884035e-18,0.18999999999999997,8.673617379884035e-19,-0.19000000000000045,2.6020852139652106e-18,-4.336808689942018e-19,-0.15999999999999967
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
6.938893903907228e-18,8.673617379884035e-18,1.214306433183765e-17,-0.04666666666666661,7.806255641895632e-18,0.08333333333333345,-4.336808689942018e-19,0.0,-0.19666666666666704
-3.469446951953614e-18,-2.8189256484623115e-17,-5.594483210025203e-17,-0.024999999999999935,-4.206704429243757e-17,0.40999999999999953,5.637851296924623e-18,-1.0842021724855044e-17,0.45499999999999935
7.979727989493313e-17,-4.336808689942018e-19,2.7321894746634712e-17,0.5583333333333328,-1.431146867680866e-17,-0.12666666666666643,8.239936510889834e-18,-9.107298248878237e-18,0.40833333333333244
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
6.938893903907228e-18,8.673617379884035e-18,1.214306433183765e-17,-0.04666666666666661,7.806255641895632e-18,0.08333333333333345,-4.336808689942018e-19,0.0,-0.19666666666666704
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
-3.469446951953614e-18,-2.8189256484623115e-17,-5.594483210025203e-17,-0.024999999999999935,-4.206704429243757e-17,0.40999999999999953,5.637851296924623e-18,-1.0842021724855044e-17,0.45499999999999935
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
1.3877787807814457e-17,1.734723475976807e-18,2.949029909160572e-17,0.571666666666666,-2.6020852139652106e-18,0.37666666666666604,9.107298248878237e-18,6.938893903907228e-18,-0.10833333333333335
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
1.0408340855860843e-17,-4.336808689942018e-19,-2.8189256484623115e-17,0.3199999999999991,-2.8189256484623115e-17,0.2499999999999992,5.637851296924623e-18,-6.938893903907228e-18,0.26999999999999963
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
6.938893903907228e-18,8.673617379884035e-18,1.214306433183765e-17,-0.04666666666666661,7.806255641895632e-18,0.08333333333333345,-4.336808689942018e-19,0.0,-0.19666666666666704
-3.469446951953614e-18,-3.903127820947816e-18,6.5052130349130266e-18,-0.043333333333333404,1.3010426069826053e-18,-0.22333333333333405,-3.903127820947816e-18,-3.903127820947816e-18,0.10666666666666663
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
6.938893903907228e-18,8.673617379884035e-18,1.214306433183765e-17,-0.04666666666666661,7.806255641895632e-18,0.08333333333333345,-4.336808689942018e-19,0.0,-0.19666666666666704
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
-3.469446951953614e-18,-3.903127820947816e-18,6.5052130349130266e-18,-0.043333333333333404,1.3010426069826053e-18,-0.22333333333333405,-3.903127820947816e-18,-3.903127820947816e-18,0.10666666666666663
1.3877787807814457e-17,1.734723475976807e-18,2.949029909160572e-17,0.571666666666666,-2.6020852139652106e-18,0.37666666666666604,9.107298248878237e-18,6.938893903907228e-18,-0.10833333333333335
-3.469446951953614e-18,-3.903127820947816e-18,6.5052130349130266e-18,-0.043333333333333404,1.3010426069826053e-18,-0.22333333333333405,-3.903127820947816e-18,-3.903127820947816e-18,0.10666666666666663
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
-3.469446951953614e-18,-2.8189256484623115e-17,-5.594483210025203e-17,-0.024999999999999935,-4.206704429243757e-17,0.40999999999999953,5.637851296924623e-18,-1.0842021724855044e-17,0.45499999999999935
6.938893903907228e-18,8.673617379884035e-18,1.214306433183765e-17,-0.04666666666666661,7.806255641895632e-18,0.08333333333333345,-4.336808689942018e-19,0.0,-0.19666666666666704
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
6.938893903907228e-18,8.673617379884035e-18,1.214306433183765e-17,-0.04666666666666661,7.806255641895632e-18,0.08333333333333345,-4.336808689942018e-19,0.0,-0.19666666666666704
6.938893903907228e-18,8.673617379884035e-18,1.214306433183765e-17,-0.04666666666666661,7.806255641895632e-18,0.08333333333333345,-4.336808689942018e-19,0.0,-0.19666666666666704
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
6.938893903907228e-18,8.673617379884035e-18,1.214306433183765e-17,-0.04666666666666661,7.806255641895632e-18,0.08333333333333345,-4.336808689942018e-19,0.0,-0.19666666666666704
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
-3.469446951953614e-18,-2.8189256484623115e-17,-5.594483210025203e-17,-0.024999999999999935,-4.206704429243757e-17,0.40999999999999953,5.637851296924623e-18,-1.0842021724855044e-17,0.45499999999999935
6.938893903907228e-18,8.673617379884035e-18,1.214306433183765e-17,-0.04666666666666661,7.806255641895632e-18,0.08333333333333345,-4.336808689942018e-19,0.0,-0.19666666666666704
-3.469446951953614e-18,-3.903127820947816e-18,6.5052130349130266e-18,-0.043333333333333404,1.3010426069826053e-18,-0.22333333333333405,-3.903127820947816e-18,-3.903127820947816e-18,0.10666666666666663
-3.469446951953614e-18,-2.8189256484623115e-17,-5.594483210025203e-17,-0.024999999999999935,-4.206704429243757e-17,0.40999999999999953,5.637851296924623e-18,-1.0842021724855044e-17,0.45499999999999935
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
0.031500000000000014,1.3010426069826053e-18,4.7704895589362195e-18,-0.02183333333333332,-0.020166666666666666,-0.08599999999999998,1.3010426069826053e-18,0.0,-0.06350000000000006
6.938893903907228e-18,8.673617379884035e-18,1.214306433183765e-17,-0.04666666666666661,7.806255641895632e-18,0.08333333333333345,-4.336808689942018e-19,0.0,-0.19666666666666704
-3.469446951953614e-18,-3.903127820947816e-18,6.5052130349130266e-18,-0.043333333333333404,1.3010426069826053e-18,-0.22333333333333405,-3.903127820947816e-18,-3.903127820947816e-18,0.10666666666666663
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
-3.469446951953614e-18,-2.8189256484623115e-17,-5.594483210025203e-17,-0.024999999999999935,-4.206704429243757e-17,0.40999999999999953,5.637851296924623e-18,-1.0842021724855044e-17,0.45499999999999935
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
6.938893903907228e-18,8.673617379884035e-18,1.214306433183765e-17,-0.04666666666666661,7.806255641895632e-18,0.08333333333333345,-4.336808689942018e-19,0.0,-0.19666666666666704
-3.469446951953614e-18,-3.903127820947816e-18,6.5052130349130266e-18,-0.043333333333333404,1.3010426069826053e-18,-0.22333333333333405,-3.903127820947816e-18,-3.903127820947816e-18,0.10666666666666663
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
6.938893903907228e-18,8.673617379884035e-18,1.214306433183765e-17,-0.04666666666666661,7.806255641895632e-18,0.08333333333333345,-4.336808689942018e-19,0.0,-0.19666666666666704
-3.469446951953614e-18,-2.8189256484623115e-17,-5.594483210025203e-17,-0.024999999999999935,-4.206704429243757e-17,0.40999999999999953,5.637851296924623e-18,-1.0842021724855044e-17,0.45499999999999935
-3.469446951953614e-18,-3.903127820947816e-18,6.5052130349130266e-18,-0.043333333333333404,1.3010426069826053e-18,-0.22333333333333405,-3.903127820947816e-18,-3.903127820947816e-18,0.10666666666666663
6.938893903907228e-18,8.673617379884035e-18,1.214306433183765e-17,-0.04666666666666661,7.806255641895632e-18,0.08333333333333345,-4.336808689942018e-19,0.0,-0.19666666666666704
0.031500000000000014,1.3010426069826053e-18,4.7704895589362195e-18,-0.02183333333333332,-0.020166666666666666,-0.08599999999999998,1.3010426069826053e-18,0.0,-0.06350000000000006
-3.469446951953614e-18,-3.903127820947816e-18,6.5052130349130266e-18,-0.043333333333333404,1.3010426069826053e-18,-0.22333333333333405,-3.903127820947816e-18,-3.903127820947816e-18,0.10666666666666663
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
1.0408340855860843e-17,-4.336808689942018e-19,-2.8189256484623115e-17,0.3199999999999991,-2.8189256484623115e-17,0.2499999999999992,5.637851296924623e-18,-6.938893903907228e-18,0.26999999999999963
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
0.031500000000000014,1.3010426069826053e-18,4.7704895589362195e-18,-0.02183333333333332,-0.020166666666666666,-0.08599999999999998,1.3010426069826053e-18,0.0,-0.06350000000000006
-3.469446951953614e-18,-2.8189256484623115e-17,-5.594483210025203e-17,-0.024999999999999935,-4.206704429243757e-17,0.40999999999999953,5.637851296924623e-18,-1.0842021724855044e-17,0.45499999999999935
-3.469446951953614e-18,-2.8189256484623115e-17,-5.594483210025203e-17,-0.024999999999999935,-4.206704429243757e-17,0.40999999999999953,5.637851296924623e-18,-1.0842021724855044e-17,0.45499999999999935
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
-3.469446951953614e-18,-2.8189256484623115e-17,-5.594483210025203e-17,-0.024999999999999935,-4.206704429243757e-17,0.40999999999999953,5.637851296924623e-18,-1.0842021724855044e-17,0.45499999999999935
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
0.049999999999999864,1.3444106938820255e-17,9.974659986866641e-18,-0.04249999999999998,-0.07166666666666661,0.08916666666666688,4.336808689942018e-19,1.3010426069826053e-18,-0.18500000000000047
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
-3.469446951953614e-18,-3.903127820947816e-18,6.5052130349130266e-18,-0.043333333333333404,1.3010426069826053e-18,-0.22333333333333405,-3.903127820947816e-18,-3.903127820947816e-18,0.10666666666666663
1.0408340855860843e-17,-4.336808689942018e-19,-2.8189256484623115e-17,0.3199999999999991,-2.8189256484623115e-17,0.2499999999999992,5.637851296924623e-18,-6.938893903907228e-18,0.26999999999999963
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
-3.469446951953614e-18,-2.8189256484623115e-17,-5.594483210025203e-17,-0.024999999999999935,-4.206704429243757e-17,0.40999999999999953,5.637851296924623e-18,-1.0842021724855044e-17,0.45499999999999935
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
1.0408340855860843e-17,-4.336808689942018e-19,-2.8189256484623115e-17,0.3199999999999991,-2.8189256484623115e-17,0.2499999999999992,5.637851296924623e-18,-6.938893903907228e-18,0.26999999999999963
6.938893903907228e-18,8.673617379884035e-18,1.214306433183765e-17,-0.04666666666666661,7.806255641895632e-18,0.08333333333333345,-4.336808689942018e-19,0.0,-0.19666666666666704
-3.469446951953614e-18,-3.903127820947816e-18,6.5052130349130266e-18,-0.043333333333333404,1.3010426069826053e-18,-0.22333333333333405,-3.903127820947816e-18,-3.903127820947816e-18,0.10666666666666663
7.979727989493313e-17,-4.336808689942018e-19,2.7321894746634712e-17,0.5583333333333328,-1.431146867680866e-17,-0.12666666666666643,8.239936510889834e-18,-9.107298248878237e-18,0.40833333333333244
6.938893903907228e-18,8.673617379884035e-18,1.214306433183765e-17,-0.04666666666666661,7.806255641895632e-18,0.08333333333333345,-4.336808689942018e-19,0.0,-0.19666666666666704
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
-3.469446951953614e-18,-3.903127820947816e-18,6.5052130349130266e-18,-0.043333333333333404,1.3010426069826053e-18,-0.22333333333333405,-3.903127820947816e-18,-3.903127820947816e-18,0.10666666666666663
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
-3.469446951953614e-18,-3.903127820947816e-18,6.5052130349130266e-18,-0.043333333333333404,1.3010426069826053e-18,-0.22333333333333405,-3.903127820947816e-18,-3.903127820947816e-18,0.10666666666666663
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
-3.469446951953614e-18,-2.8189256484623115e-17,-5.594483210025203e-17,-0.024999999999999935,-4.206704429243757e-17,0.40999999999999953,5.637851296924623e-18,-1.0842021724855044e-17,0.45499999999999935
1.0408340855860843e-17,1.734723475976807e-18,8.673617379884035e-18,0.18999999999999997,8.673617379884035e-19,-0.19000000000000045,2.6020852139652106e-18,-4.336808689942018e-19,-0.15999999999999967
-3.469446951953614e-18,-3.903127820947816e-18,6.5052130349130266e-18,-0.043333333333333404,1.3010426069826053e-18,-0.22333333333333405,-3.903127820947816e-18,-3.903127820947816e-18,0.10666666666666663
1.0408340855860843e-17,1.734723475976807e-18,8.673617379884035e-18,0.18999999999999997,8.673617379884035e-19,-0.19000000000000045,2.6020852139652106e-18,-4.336808689942018e-19,-0.15999999999999967
3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,-0.018333333333333323,8.673617379884035e-19,-0.07333333333333336,4.336808689942018e-19,0.0,-0.06833333333333344
6.938893903907228e-18,8.673617379884035e-18,1.214306433183765e-17,-0.04666666666666661,7.806255641895632e-18,0.08333333333333345,-4.336808689942018e-19,0.0,-0.19666666666666704
