age,menopause,tumor-size,inv-nodes,node-caps,deg-malig,breast,breast-quad,irradiat
-0.0032737786881625653,0.2256149578280747,0.10478306516539306,-0.009502338729798793,-0.0019370587635785341,0.5753309249645099,0.4000269999704324,-0.10936828590929508,-0.02393339594360441
-0.0032737786881625653,0.2256149578280747,0.10478306516539306,-0.009502338729798793,-0.0019370587635785341,0.5753309249645099,0.4000269999704324,-0.10936828590929508,-0.02393339594360441
-0.0022197438683360816,0.21648789793252946,-0.5021238954609726,0.004161232113838196,-0.002138491356745362,0.4932109936000779,0.3871846095449291,-0.09622054846957326,0.07840667527168989
-0.0030680412985384462,-0.32614327820017935,0.09871970037929714,-0.017807147391140463,-0.008035167008638383,0.5412554485863075,-0.40975129961036144,-0.11998015035875141,0.024130087764933705
-0.003409437760710716,-0.32614327820017935,0.10759664914570749,-0.030217514876276254,-0.008035167008638383,0.5226340720104053,-0.40975129961036144,-0.11998015035875141,0.04943082876037806
-0.0032737786881625653,-0.29901276199147103,0.10158059419132769,-0.01955251470208168,-0.0019370587635785341,0.5437356383213774,0.42347258956870065,-0.12211156552657484,-0.05050380639731884
-0.002888633236289024,0.17592127295210958,0.03556660325732082,-0.04718922834843397,-0.011834780666977168,-2.436765819163993,-0.37708904917351904,-0.05169714487157762,-0.026305648455163463
-0.0011651485459879042,0.18932845370844006,-0.715437960337149,-0.10027318419888616,-0.007753867767751217,0.4495353874238208,-0.4631300985626876,-0.12661583694629372,-0.28091512753395365
-0.0030680412985384462,0.24639662662521006,0.10227580463048071,-0.007756971418857574,-0.008035167008638383,0.5728507352108135,-0.38528470183722674,-0.1072368707600981,0.058122173915617165
-0.003409437760710716,0.24639662662521006,0.11115275339689105,-0.02016733890399337,-0.008035167008638383,0.5542293586349115,-0.38528470183722674,-0.1072368707600981,0.08342291491106152
-0.003409437760710716,0.18944562911987306,0.11177941276691854,0.2882498632371426,-0.008035167008638383,0.5228837122721598,-0.39775161213241517,-0.10810617447830737,0.08342291491106152
9.708328172564507e-05,0.14907633780501783,0.05755551661364734,-0.050231791138648986,-0.007637256695888936,-2.646267440766096,-0.38216384771279993,0.21500536566600204,-0.09285941385198385
0.0008497660793364048,0.21705505190882832,-0.537622010690393,0.005906599424779415,-0.004698945595882833,0.5559675872186198,-0.38272297302260994,0.37061947635840625,0.08156236131908372
-0.0021317685302346943,-0.16571147395763547,0.16772207859903573,0.36692500980570913,-0.001507472852244973,0.44681947741657496,0.5749694300768897,-0.13668538581579923,0.184718713616021
-0.0030943706259131433,0.15513960415497421,0.0391495576640591,-0.04893459565937519,-0.007097622351720929,-2.4502115633059294,0.3922967178118415,-0.0538285600207746,-0.10836121765314602
-0.003615175150334835,-0.29901276199147103,0.11045754284597933,-0.031962882187217476,-0.0019370587635785341,0.5251142617454753,0.42347258956870065,-0.12211156552657484,-0.02520306533202529
-0.0012697810726240277,0.09812431431375444,-0.6587115953222383,-0.01937533661723137,-0.006582398172467947,-2.0192418717453258,0.4547292179148644,-0.09982947339303791,-0.030839649811387062
-0.00010865410789847375,-0.17018906767014413,0.059442486851476135,-0.055327217075973746,-0.00507110305596143,-2.5271351398341357,0.42189596443553457,0.2733297759108245,-0.196736232615076
-0.0032737786881625653,0.2256149578280747,0.10478306516539306,-0.009502338729798793,-0.0019370587635785341,0.5753309249645099,0.4000269999704324,-0.10936828590929508,-0.02393339594360441
0.0008497660793364048,-0.28790699700359257,-0.5332379821839277,-0.004143576547503472,-0.004698945595882833,0.5243723009014503,-0.40718957079574464,0.4077729330724105,0.06060359759954736
-8.2324780523777e-05,0.2195516914781183,0.1123595342040062,-0.007756971418857574,-0.004271312491036952,0.6249087242363021,-0.39035950037650763,0.4210252421209589,0.029720946131274104
-0.0017903720680624248,0.182763262251392,0.16507750776596367,0.017170250415802002,-0.001507472852244973,0.5153609972633422,0.5527418357087299,-0.1325185948051512,0.18298197052907197
-0.003615175150334835,-0.2214828325714916,0.11108420221600682,0.43586906483396887,-0.0019370587635785341,0.51195464824792,0.4359394998638891,-0.12298086924478412,-0.02520306533202529
-0.0008237520838156342,-0.25182748298160734,-0.6995358002290595,0.011752111651003361,-0.007753867767751217,0.4313962344871834,-0.4738823209144175,-0.1292993965744972,-0.15800310275750235
-0.0030680412985384462,0.24639662662521006,0.10227580463048071,-0.007756971418857574,-0.008035167008638383,0.5728507352108135,-0.38528470183722674,-0.1072368707600981,0.058122173915617165
-0.003409437760710716,0.24639662662521006,0.11115275339689105,-0.02016733890399337,-0.008035167008638383,0.5542293586349115,-0.38528470183722674,-0.1072368707600981,0.08342291491106152
-0.002888633236289024,0.17592127295210958,0.03556660325732082,-0.04718922834843397,-0.011834780666977168,-2.436765819163993,-0.37708904917351904,-0.05169714487157762,-0.026305648455163463
-0.0030943706259131433,0.15513960415497421,0.0391495576640591,-0.04893459565937519,-0.007097622351720929,-2.4502115633059294,0.3922967178118415,-0.0538285600207746,-0.10836121765314602
0.0011379191093146802,0.18441509349271656,0.14544929361902179,-0.08911139393225312,-0.004369367989711464,0.5196492681838571,-0.5479080415889621,0.5039600422186777,-0.03785785309388302
-0.0030680412985384462,-0.32614327820017935,0.09871970037929714,-0.017807147391140463,-0.008035167008638383,0.5412554485863075,-0.40975129961036144,-0.11998015035875141,0.024130087764933705
0.000644028689712286,0.19627338311169296,-0.5555936690990347,0.004161232113838196,-0.0007718420261517167,0.5604896414792165,0.39333826657035387,0.3797165162442252,0.038436052745673806
-0.0032737786881625653,0.2256149578280747,0.10478306516539306,-0.009502338729798793,-0.0019370587635785341,0.5753309249645099,0.4000269999704324,-0.10936828590929508,-0.02393339594360441
-0.0032737786881625653,-0.29901276199147103,0.10158059419132769,-0.01955251470208168,-0.0019370587635785341,0.5437356383213774,0.42347258956870065,-0.12211156552657484,-0.05050380639731884
9.708328172564507e-05,0.14907633780501783,0.05755551661364734,-0.050231791138648986,-0.007637256695888936,-2.646267440766096,-0.38216384771279993,0.21500536566600204,-0.09285941385198385
-0.00010865410789847375,0.12829466900788247,0.061138471020385624,-0.05197715844959021,-0.00507110305596143,-2.6597131849080324,0.3984503748372663,0.22410240553319455,-0.17490169657859952
-0.0023554029408842324,-0.3143967930879444,-0.5104952401074115,-0.06909133614972233,-0.00823659960180521,0.438472275766544,-0.40211477225646375,-0.1036399881914258,0.10663762291893362
-0.0032737786881625653,-0.29901276199147103,0.10158059419132769,-0.01955251470208168,-0.0019370587635785341,0.5437356383213774,0.42347258956870065,-0.12211156552657484,-0.05050380639731884
-0.001164935017004609,0.19178416475653648,0.13921423482708634,0.01891561772674322,-0.007552435174584388,0.5128808074537665,-0.5428332430496812,-0.1303871795348823,-0.045225840605562555
-0.003615175150334835,-0.29901276199147103,0.11045754284597933,-0.031962882187217476,-0.0019370587635785341,0.5251142617454753,0.42347258956870065,-0.12211156552657484,-0.02520306533202529
-0.000985526954755187,0.10960092786699534,0.10955696781165898,-0.020516639202833177,-0.011170301670208573,-2.1758410284109413,-0.5346375903859735,-0.10460234376601875,0.19124105495749974
0.0005124820582568646,-0.23413431935943663,0.17098011499270796,-0.10090693721547722,-0.0004555509006604552,0.4853689282294363,0.5686428903276101,0.5262224653875456,0.22908193223644047
-0.0020403358060866596,0.14601254425942897,-0.14745221675490028,-0.035271024815738204,-0.007193731246516109,-2.112026301017031,0.374080999691505,-0.024389518070966006,0.04995601826813072
-0.0032737786881625653,0.2256149578280747,0.10478306516539306,-0.009502338729798793,-0.0019370587635785341,0.5753309249645099,0.4000269999704324,-0.10936828590929508,-0.02393339594360441
-0.00010865410789847375,-0.17018906767014413,0.059442486851476135,-0.055327217075973746,-0.00507110305596143,-2.5271351398341357,0.42189596443553457,0.2733297759108245,-0.196736232615076
0.1239020388526842,-0.20271512436680494,0.005171144678024575,-0.024916176553815603,-0.009904027329757809,-2.0627283424697818,-0.2605988846998662,-0.04562103074043989,-0.05385998786892742
-0.0032737786881625653,-0.29901276199147103,0.10158059419132769,-0.01955251470208168,-0.0019370587635785341,0.5437356383213774,0.42347258956870065,-0.12211156552657484,-0.05050380639731884
0.001969420574605465,-0.1350260913139209,-0.5371633359242697,-0.024022590722888707,-0.008091177553869783,-1.9513024534052237,-0.4653881391789764,0.3909899866394699,0.17996833922341465
-0.0030680412985384462,-0.32614327820017935,0.09871970037929714,-0.017807147391140463,-0.008035167008638383,0.5412554485863075,-0.40975129961036144,-0.11998015035875141,0.024130087764933705
-0.0030943706259131433,-0.2053147815261036,0.03512064785696566,-0.052284654285758736,-0.007097622351720929,-2.317633518036455,0.4157423074101098,-0.06657183963805437,-0.14236957734799943
-0.003409437760710716,0.24639662662521006,0.11115275339689105,-0.02016733890399337,-0.008035167008638383,0.5542293586349115,-0.38528470183722674,-0.1072368707600981,0.08342291491106152
-0.0032737786881625653,-0.29901276199147103,0.10158059419132769,-0.01955251470208168,-0.0019370587635785341,0.5437356383213774,0.42347258956870065,-0.12211156552657484,-0.05050380639731884
-0.0017903720680624248,0.182763262251392,0.16507750776596367,0.017170250415802002,-0.001507472852244973,0.5153609972633422,0.5527418357087299,-0.1325185948051512,0.18298197052907197
-0.002888633236289024,-0.2324452977348119,0.031184060173109172,-0.050539286974817514,-0.011834780666977168,-2.30418777346611,-0.40155564694665374,-0.06444042447023093,-0.06773568384698592
-0.0030680412985384462,-0.32614327820017935,0.09871970037929714,-0.017807147391140463,-0.008035167008638383,0.5412554485863075,-0.40975129961036144,-0.11998015035875141,0.024130087764933705
-0.0017903720680624248,-0.2432414033776149,0.16437669972423463,0.007120074443519115,-0.001507472852244973,0.47860046741552653,0.5625025197817013,-0.13581608209758997,0.25503461216110734
-0.0032737786881625653,0.2256149578280747,0.10478306516539306,-0.009502338729798793,-0.0019370587635785341,0.5753309249645099,0.4000269999704324,-0.10936828590929508,-0.02393339594360441
-0.00028806217014789583,0.19877002268098296,0.11486679473891855,-0.009502338729798793,-0.00034420892130583526,0.627388913934119,0.40618065699585715,0.4301222819881514,-0.05232133725658059
-0.0030680412985384462,0.24639662662521006,0.10227580463048071,-0.007756971418857574,-0.008035167008638383,0.5728507352108135,-0.38528470183722674,-0.1072368707600981,0.058122173915617165
-8.2324780523777e-05,0.2195516914781183,0.1123595342040062,-0.007756971418857574,-0.004271312491036952,0.6249087242363021,-0.39035950037650763,0.4210252421209589,0.029720946131274104
-0.0030680412985384462,-0.32614327820017935,0.09871970037929714,-0.017807147391140463,-0.008035167008638383,0.5412554485863075,-0.40975129961036144,-0.11998015035875141,0.024130087764933705
-0.002014006478711963,-0.3143967930879444,-0.46683479619794527,-0.004143576547503472,-0.00823659960180521,0.45709365264046936,-0.40211477225646375,-0.1036399881914258,0.09172889316920191
-0.0030680412985384462,0.24639662662521006,0.10227580463048071,-0.007756971418857574,-0.008035167008638383,0.5728507352108135,-0.38528470183722674,-0.1072368707600981,0.058122173915617165
-0.0021317685302346943,0.182763262251392,0.16779622727073729,-0.09085676124319435,-0.001507472852244973,0.49673962037079034,0.5527418357087299,-0.1325185948051512,0.11266607198398561
0.00147931557148695,-0.24562632369808854,0.14230971422977745,0.008865441754460334,-0.004369367989711464,0.5015101151261478,-0.5586602639406919,0.5171387120662257,0.09116762335994281
-0.00322917889803648,-0.2224221359519288,0.09185143454466015,-0.01955251470208168,-0.002548312842845917,0.5395360750565306,0.42345028968295084,-0.2912507184897549,-0.10130564856808633
-0.1300075340270996,-0.29614598661661146,0.079972654923331,0.0051181638799607755,-0.002520535346120596,0.5698613839270547,0.2976013227901422,-0.12864253496751188,-0.16927417257800698
-0.00144918913487345,0.18030755120329559,-0.8428571027063299,0.020056920312345027,-0.0017089054454118013,0.4726788186887279,0.46783282784279434,-0.12874725219793617,-0.11570560059743001
-8.2324780523777e-05,0.2195516914781183,0.1123595342040062,-0.007756971418857574,-0.004271312491036952,0.6249087242363021,-0.39035950037650763,0.4210252421209589,0.029720946131274104
-0.0030943706259131433,0.15513960415497421,0.0391495576640591,-0.04893459565937519,-0.007097622351720929,-2.4502115633059294,0.3922967178118415,-0.0538285600207746,-0.10836121765314602
-0.0032737786881625653,0.2256149578280747,0.10478306516539306,-0.009502338729798793,-0.0019370587635785341,0.5753309249645099,0.4000269999704324,-0.10936828590929508,-0.02393339594360441
-0.0030943706259131433,-0.2053147815261036,0.03512064785696566,-0.052284654285758736,-0.007097622351720929,-2.317633518036455,0.4157423074101098,-0.06657183963805437,-0.14236957734799943
-0.0030943706259131433,-0.2053147815261036,0.03512064785696566,-0.052284654285758736,-0.007097622351720929,-2.317633518036455,0.4157423074101098,-0.06657183963805437,-0.14236957734799943
-0.0030943706259131433,0.15513960415497421,0.0391495576640591,-0.04893459565937519,-0.007097622351720929,-2.4502115633059294,0.3922967178118415,-0.0538285600207746,-0.10836121765314602
0.0005124820582568646,-0.1566043899394572,0.17160677436273544,0.3710542018339038,-0.0004555509006604552,0.4639509310573339,0.5811098006227985,0.5294823543308302,0.22908193223644047
-0.0032737786881625653,-0.29901276199147103,0.10158059419132769,-0.01955251470208168,-0.0019370587635785341,0.5437356383213774,0.42347258956870065,-0.12211156552657484,-0.05050380639731884
-0.00010865410789847375,0.12829466900788247,0.061138471020385624,-0.05197715844959021,-0.00507110305596143,-2.6597131849080324,0.3984503748372663,0.22410240553319455,-0.17490169657859952
-0.14402012447826565,-0.15106592923868448,0.06380923529388383,-0.02157229559030384,-0.005507164937444031,-2.5395114928577094,0.35270066470024175,0.3347412139782682,-0.2818054848629981
-0.001164935017004609,0.19178416475653648,0.13921423482708634,0.01891561772674322,-0.007552435174584388,0.5128808074537665,-0.5428332430496812,-0.1303871795348823,-0.045225840605562555
-0.001164935017004609,0.19178416475653648,0.13921423482708634,0.01891561772674322,-0.007552435174584388,0.5128808074537665,-0.5428332430496812,-0.1303871795348823,-0.045225840605562555
-0.0022197438683360816,-0.2872662768792361,-0.4844528213294689,-0.005888943858444691,-0.002138491356745362,0.46161570695694537,0.41063019914319737,-0.10577140340581537,0.056010973821394146
0.0008538785204291343,-0.23413431935943663,0.16826139548793434,0.007120074443519115,-0.0004555509006604552,0.5039903048239648,0.5686428903276101,0.5262224653875456,0.2993978307815269
-0.003409437760710716,0.24639662662521006,0.11115275339689105,-0.02016733890399337,-0.008035167008638383,0.5542293586349115,-0.38528470183722674,-0.1072368707600981,0.08342291491106152
-0.0032737786881625653,-0.29901276199147103,0.10158059419132769,-0.01955251470208168,-0.0019370587635785341,0.5437356383213774,0.42347258956870065,-0.12211156552657484,-0.05050380639731884
-0.1300075340270996,-0.29614598661661146,0.079972654923331,0.0051181638799607755,-0.002520535346120596,0.5698613839270547,0.2976013227901422,-0.12864253496751188,-0.16927417257800698
-0.0030943706259131433,0.15513960415497421,0.0391495576640591,-0.04893459565937519,-0.007097622351720929,-2.4502115633059294,0.3922967178118415,-0.0538285600207746,-0.10836121765314602
-0.0032737786881625653,-0.29901276199147103,0.10158059419132769,-0.01955251470208168,-0.0019370587635785341,0.5437356383213774,0.42347258956870065,-0.12211156552657484,-0.05050380639731884
0.0011379191093146802,0.18441509349271656,0.14544929361902179,-0.08911139393225312,-0.004369367989711464,0.5196492681838571,-0.5479080415889621,0.5039600422186777,-0.03785785309388302
-0.0010031659994274378,-0.16571147395763547,0.15941776120103895,0.36692500980570913,-0.5276932248240337,0.3462131992634386,0.26300643239112104,-0.12126661770045757,0.16360010373871772
-0.0032737786881625653,-0.2966631963709369,0.02911271661054343,-0.008880943842232227,-0.002628682730719447,0.5288682126719505,0.464703270138707,-0.12122518731281161,-0.07257465624716133
-0.001164935017004609,0.19178416475653648,0.13921423482708634,0.01891561772674322,-0.007552435174584388,0.5128808074537665,-0.5428332430496812,-0.1303871795348823,-0.045225840605562555
-0.0030943706259131433,-0.2053147815261036,0.03512064785696566,-0.052284654285758736,-0.007097622351720929,-2.317633518036455,0.4157423074101098,-0.06657183963805437,-0.14236957734799943
-0.0021317685302346943,-0.16571147395763547,0.16772207859903573,0.36692500980570913,-0.001507472852244973,0.44681947741657496,0.5749694300768897,-0.13668538581579923,0.184718713616021
-0.0004237212426960468,0.2195516914781183,0.12123648297041655,-0.02016733890399337,-0.004271312491036952,0.6062873479584232,-0.39035950037650763,0.4210252421209589,0.05502168712671846
-0.001506331479176879,0.19178416475653648,0.14193295451812446,-0.08911139393225312,-0.007552435174584388,0.4942594305612147,-0.5428332430496812,-0.1303871795348823,-0.11554173853131942
-0.001506331479176879,0.13483316725119948,0.14255961388815194,0.21930580820888282,-0.007552435174584388,0.4629137842077762,-0.5553001533448696,-0.13125648325309158,-0.11554173853131942
-0.0032737786881625653,-0.29901276199147103,0.10158059419132769,-0.01955251470208168,-0.0019370587635785341,0.5437356383213774,0.42347258956870065,-0.12211156552657484,-0.05050380639731884
-0.0030680412985384462,0.24639662662521006,0.10227580463048071,-0.007756971418857574,-0.008035167008638383,0.5728507352108135,-0.38528470183722674,-0.1072368707600981,0.058122173915617165
-0.0017903720680624248,0.182763262251392,0.16507750776596367,0.017170250415802002,-0.001507472852244973,0.5153609972633422,0.5527418357087299,-0.1325185948051512,0.18298197052907197
-8.2324780523777e-05,0.2195516914781183,0.1123595342040062,-0.007756971418857574,-0.004271312491036952,0.6249087242363021,-0.39035950037650763,0.4210252421209589,0.029720946131274104
-0.0021317685302346943,0.182763262251392,0.16779622727073729,-0.09085676124319435,-0.001507472852244973,0.49673962037079034,0.5527418357087299,-0.1325185948051512,0.11266607198398561
-8.2324780523777e-05,0.2195516914781183,0.1123595342040062,-0.007756971418857574,-0.004271312491036952,0.6249087242363021,-0.39035950037650763,0.4210252421209589,0.029720946131274104
-0.001164935017004609,-0.2547334077162668,0.13842501846607774,0.008865441754460334,-0.007552435174584388,0.47612027762457726,-0.5535854654014111,-0.13368466697633266,0.046804404739523305
-0.003615175150334835,-0.2214828325714916,0.11108420221600682,0.43586906483396887,-0.0019370587635785341,0.51195464824792,0.4359394998638891,-0.12298086924478412,-0.02520306533202529
-0.0021317685302346943,0.182763262251392,0.16779622727073729,-0.09085676124319435,-0.001507472852244973,0.49673962037079034,0.5527418357087299,-0.1325185948051512,0.11266607198398561
-0.0004237212426960468,0.1626006939727813,0.12186314234044403,0.29237905526533725,-0.004271312491036952,0.5666833180142566,-0.40282641067169606,0.4242851310642436,0.05502168712671846
-0.0030680412985384462,0.24639662662521006,0.10227580463048071,-0.007756971418857574,-0.008035167008638383,0.5728507352108135,-0.38528470183722674,-0.1072368707600981,0.058122173915617165
0.000644028689712286,-0.26077648079488425,-0.5508560073154513,-0.005888943858444691,-0.0007718420261517167,0.5288943551434204,0.4167838561686221,0.41686997305136175,0.024898964723106473
