age,menopause,tumor-size,inv-nodes,node-caps,deg-malig,breast,breast-quad,irradiat
0.0,0.014684289662400261,0.0834144179080613,0.2974212776820059,0.38429369921039325,1.0051797075325157,0.2596972892298072,-0.06918139985296876,0.4546140157734044
0.0,-0.007185951881110668,0.024930229915771634,-0.043477761193935295,-0.07696578969073016,-0.4107009905850282,0.05740633969253395,-0.003837690514046699,-0.106387246446684
0.0,-0.06752391640213318,0.02675870874314569,0.10168272455484839,-0.11168170078075491,0.7276570401154459,0.10493852077343035,-0.029423058781540022,-0.15338775254669598
0.0,-0.03770755605539307,-0.22677026241377463,-0.03266879334434634,-0.0628534408804262,-0.4272098371444736,0.13448188716894946,-0.011779411162715405,0.21251794697367588
0.0,0.049715163987129926,0.029729187334887684,-0.04711708122020355,-0.10899332892906387,-0.3802109212271171,0.10569366239185911,0.055134573715040464,-0.1394056148151867
0.0,0.061147054920438676,0.029923586676595733,-0.052695404284459076,-0.1278848537139129,0.8224183757480933,0.05848775404563639,-0.01759289992856793,-0.1273054734035395
0.0,0.013305314142489805,-0.09987709382723552,-0.03768586681835586,-0.10029287891171407,-0.3672705385548761,-0.08275689291811432,-0.002662445647874847,-0.06030281616607681
0.0,0.0014583688986022024,0.033766088001430036,-0.0340971560482285,-0.11013143926567864,-0.42751205453590957,-0.0575555783357413,-0.006301049479516223,-0.08277465673862025
0.0,-0.0296605890779756,0.04476233304827474,-0.039995879413036166,-0.0669108212570427,-0.43794831943581813,0.15446461720624938,-0.019216753472574056,0.3515340161579661
0.0,-0.09259692012448795,0.02913133761729114,0.3253642625335488,0.3624053639284102,0.9345387985184789,0.1538508915703278,-0.07121266577858477,-0.14673633805010466
0.0,0.0455259394121822,-0.20626622323237825,-0.019242793136800173,-0.05362838969042059,-0.3911326755938353,-0.133088191182178,-0.012246181906666606,0.1629226609261241
0.0,0.01858437270973809,0.02961452884715982,-0.030094679508765695,-0.06479030733637046,-0.408818671181798,-0.038715452359610936,0.004059401487465948,-0.06545620421529748
0.0,0.022454330050386488,0.02774072847212665,0.06843795928376493,-0.05998225033457857,-0.4181777584552765,-0.060530822485307,0.0005931053799577057,-0.05852424294338562
0.0,0.01858437270973809,0.02961452884715982,-0.030094679508765695,-0.06479030733637046,-0.408818671181798,-0.038715452359610936,0.004059401487465948,-0.06545620421529748
0.0,-0.007185951881110668,0.024930229915771634,-0.043477761193935295,-0.07696578969073016,-0.4107009905850282,0.05740633969253395,-0.003837690514046699,-0.106387246446684
0.0,0.012823328269878403,0.06678687783307397,-0.034926305055560075,-0.134487738374155,0.8570779927604599,-0.13905504559952533,0.03362886100076139,0.27461956356070005
0.0,-0.09609919862239621,0.03362241504830308,-0.04255135998275364,-0.09775900839013048,0.713711800884339,-0.06988291545640095,-0.018059670672519134,-0.12129191020969302
0.0,-0.02185789717361331,-0.10627915045653935,-0.04987327934039058,-0.12069137742102612,-0.418336310670129,0.07195554089557846,-0.004154932628152892,-0.07522889123647473
0.0,0.061147054920438676,0.029923586676595733,-0.052695404284459076,-0.1278848537139129,0.8224183757480933,0.05848775404563639,-0.01759289992856793,-0.1273054734035395
0.0,-0.062393972966820005,0.028938116116914898,-0.05183856610761722,-0.1164897577825468,0.7138615979719907,0.08774654280219693,-0.02595676267403178,-0.1594401899946388
0.0,0.0014583688986022024,0.033766088001430036,-0.0340971560482285,-0.11013143926567864,-0.42751205453590957,-0.0575555783357413,-0.006301049479516223,-0.08277465673862025
0.0,-0.024311955692246555,0.03071465789456852,-0.0474802377333981,-0.12038842486042994,-0.42939437393913976,0.07643487363529858,0.023670518627623097,-0.12370569897000677
0.0,-0.13970962666207926,-0.11179731277108658,0.069106062000792,0.2902290879318025,0.8500444336223881,-0.1223407788827899,-0.06122353548184037,-0.06046352354227565
0.0,0.027013251958414912,0.0239447593560908,-0.04311460468074074,-0.06557069375936407,-0.3615175378730055,0.08666512844909448,-0.012201553259510547,-0.12208716229186393
0.0,0.02994933208101429,0.06263531867880374,-0.030923828516097273,-0.09350706305238418,0.8684184359770734,-0.12021491962339496,-0.006659553217468783,0.2843651059479453
0.0,-0.06752391640213318,0.02675870874314569,0.10168272455484839,-0.11168170078075491,0.7276570401154459,0.10493852077343035,-0.029423058781540022,-0.15338775254669598
0.0,-0.012195861671352759,0.05827792227151804,-0.021943321778380778,-0.05126731311145704,-0.43067114854697136,-0.11232279369462049,-0.011201496573630721,0.23353262956487014
0.0,0.027170041183708235,0.057128404398681595,-0.04228505108767422,0.5667102516302839,0.9530375255126273,0.21986176395599613,0.25226136948214845,0.47107032454572617
0.0,-0.004731893362477421,-0.07691895048425067,-0.04587080280092778,-0.07420901119301561,-0.39964292731601747,0.052927006952813827,0.003481486898381263,-0.05791043871315196
0.0,-0.007185951881110668,0.024930229915771634,-0.043477761193935295,-0.07696578969073016,-0.4107009905850282,0.05740633969253395,-0.003837690514046699,-0.106387246446684
0.0,0.049715163987129926,0.029729187334887684,-0.04711708122020355,-0.10899332892906387,-0.3802109212271171,0.10569366239185911,0.055134573715040464,-0.1394056148151867
0.024636274439908446,-0.012135271510342136,-0.04563712070870679,-0.03696476740879007,-0.06240032369678374,-0.3682965067983605,-0.020386494952690556,-0.010390740234870464,-0.05702400881214999
0.0,-0.062393972966820005,0.028938116116914898,-0.05183856610761722,-0.1164897577825468,0.7138615979719907,0.08774654280219693,-0.02595676267403178,-0.1594401899946388
0.0,0.06822785144089721,-0.2372592920291936,-0.02324526967626298,-0.10202925267803949,-0.38194468147528826,-0.15192831715830835,0.05325395494583063,0.21678150933701545
0.0,-0.04246783411246725,0.028169809265527875,-0.0244125192091451,0.15115447999094614,-0.43150237837515304,-0.09641004364122636,-0.053262898992979896,-0.08872407140675932
0.0,0.027013251958414912,0.0239447593560908,-0.04311460468074074,-0.06557069375936407,-0.3615175378730055,0.08666512844909448,-0.012201553259510547,-0.12208716229186393
0.0,0.022454330050386488,0.02774072847212665,0.06843795928376493,-0.05998225033457857,-0.4181777584552765,-0.060530822485307,0.0005931053799577057,-0.05852424294338562
0.0,0.027013251958414912,0.0239447593560908,-0.04311460468074074,-0.06557069375936407,-0.3615175378730055,0.08666512844909448,-0.012201553259510547,-0.12208716229186393
0.0,0.014580439464189111,0.055500212960178034,-0.04475495090562617,-0.11440523635712452,0.87800857011287,0.13932528753532097,-0.01455664521898143,0.4010719930997584
0.0,-0.006691973697161302,0.028629058287478984,-0.03129034867190057,-0.053395211405004375,-0.3596352184697753,-0.06893221367019578,-0.0043044612579979,-0.08768725161673502
0.0,-0.09609919862239621,0.03362241504830308,-0.04255135998275364,-0.09775900839013048,0.713711800884339,-0.06988291545640095,-0.018059670672519134,-0.12129191020969302
0.0,0.05144968107575551,0.04619817072642036,-0.03969484044151614,-0.0694744914380135,-0.40724364889261777,0.1484665496298112,-0.027462451320607217,0.36922035373048856
0.0,-0.007185951881110668,0.024930229915771634,-0.043477761193935295,-0.07696578969073016,-0.4107009905850282,0.05740633969253395,-0.003837690514046699,-0.106387246446684
0.0,-0.024311955692246555,0.03071465789456852,-0.0474802377333981,-0.12038842486042994,-0.42939437393913976,0.07643487363529858,0.023670518627623097,-0.12370569897000677
0.0,0.014080443260027095,-0.039210224299458786,-0.03125302945583826,-0.0660909092152724,-0.40977101112250236,-0.062279665063688296,0.0013035252504050732,-0.06974511662381701
0.0,0.0014583688986022024,0.033766088001430036,-0.0340971560482285,-0.11013143926567864,-0.42751205453590957,-0.0575555783357413,-0.006301049479516223,-0.08277465673862025
0.0,-0.006691973697161302,0.028629058287478984,-0.03129034867190057,-0.053395211405004375,-0.3596352184697753,-0.06893221367019578,-0.0043044612579979,-0.08768725161673502
0.0,-0.009396597886225209,-0.06888402503042017,-0.033683390278893055,-0.051892015924095175,-0.34857715520076454,-0.06391676694198395,0.0030147161544300614,-0.042984363642754035
0.0,0.08691737951128743,0.03460788560798392,-0.041849372483266055,-0.10915410432149657,0.8222685786604416,-0.03966615414581611,-0.009695807927055284,-0.08262606206233614
0.0,0.009839131917105988,0.05928539322107099,-0.03965145742375171,0.3976196365011856,1.0462912737258012,0.18846537046527373,-0.05692218182142824,0.351538511342369
0.0,0.06194764889543876,0.05402881560265087,-0.023954045283899175,0.3420758674899116,-0.45322277781495357,-0.17738514238546485,0.2630781572649721,0.3401699236873537
0.0,-0.062393972966820005,0.028938116116914898,-0.05183856610761722,-0.1164897577825468,0.7138615979719907,0.08774654280219693,-0.02595676267403178,-0.1594401899946388
-0.07593886802096676,0.030140062104910614,0.02011953429377172,-0.05294581617868971,-0.0749439780350076,-0.3831585952464957,0.0734153259312734,-0.022097861615475268,-0.1381414980266709
0.0,-0.03770755605539307,-0.22677026241377463,-0.03266879334434634,-0.0628534408804262,-0.4272098371444736,0.13448188716894946,-0.011779411162715405,0.21251794697367588
0.0,0.0014583688986022024,0.033766088001430036,-0.0340971560482285,-0.11013143926567864,-0.42751205453590957,-0.0575555783357413,-0.006301049479516223,-0.08277465673862025
0.0,-0.007185951881110668,0.024930229915771634,-0.043477761193935295,-0.07696578969073016,-0.4107009905850282,0.05740633969253395,-0.003837690514046699,-0.106387246446684
0.0,-0.011689881330821663,0.002831856074044481,-0.0451621465550852,-0.07826639156963211,-0.4116533305257326,0.0805685078544775,-0.003955855411477387,-0.11067615885520354
0.0,0.027013251958414912,0.0239447593560908,-0.04311460468074074,-0.06557069375936407,-0.3615175378730055,0.08666512844909448,-0.012201553259510547,-0.12208716229186393
0.0,0.03287873572902754,0.012215798562392592,-0.04479899004189065,-0.06687129563826602,-0.3624698778137099,0.10982729661103803,-0.012319718156941235,-0.12486401515430771
0.0,-0.007185951881110668,0.024930229915771634,-0.043477761193935295,-0.07696578969073016,-0.4107009905850282,0.05740633969253395,-0.003837690514046699,-0.106387246446684
0.0,0.0347128434071783,0.058679320777300745,0.29365874069946585,0.5346049395360751,0.9728879376169062,0.24701001823574187,0.2631868915562518,0.43752765556098894
0.0,0.03287873572902754,0.012215798562392592,-0.04479899004189065,-0.06687129563826602,-0.3624698778137099,0.10982729661103803,-0.012319718156941235,-0.12486401515430771
0.0,-0.024311955692246555,0.03071465789456852,-0.0474802377333981,-0.12038842486042994,-0.42939437393913976,0.07643487363529858,0.023670518627623097,-0.12370569897000677
-0.0305315982519096,0.052841974133625624,0.025734916900401004,-0.056948292718152514,-0.10556224957254016,-0.39580431529961063,0.07150415672804229,0.09008107656030916,-0.15545995054999368
0.0,0.02994933208101429,0.06263531867880374,-0.030923828516097273,-0.09350706305238418,0.8684184359770734,-0.12021491962339496,-0.006659553217468783,0.2843651059479453
0.0,0.02994933208101429,0.06263531867880374,-0.030923828516097273,-0.09350706305238418,0.8684184359770734,-0.12021491962339496,-0.006659553217468783,0.2843651059479453
0.0,0.024308627769351006,-0.08306310339772609,-0.045507646287733225,-0.06281391526164953,-0.35045947460399474,0.08218579570937436,-0.004882375847082585,-0.08152001080103219
0.0,0.019456704375334085,0.05633999511250295,-0.048074174872890583,-0.15733168697915972,0.799580374257057,0.17551792206359096,0.09506448419531807,0.46490711434860715
0.0,0.05052066244301386,0.02728147945017554,0.050383721565885935,0.183477569562383,-0.4900449183606543,-0.08800865245633759,-0.04778940274962224,-0.041800813850713894
0.0,0.027013251958414912,0.0239447593560908,-0.04311460468074074,-0.06557069375936407,-0.3615175378730055,0.08666512844909448,-0.012201553259510547,-0.12208716229186393
-0.013444385859256726,-0.049118266291916374,0.022360468474798837,-0.05180023732769769,-0.10220979758887552,0.7701487464772072,0.0467422367981635,-0.0312982212274801,-0.17199457976385019
0.0,-0.007185951881110668,0.024930229915771634,-0.043477761193935295,-0.07696578969073016,-0.4107009905850282,0.05740633969253395,-0.003837690514046699,-0.106387246446684
0.0,0.027013251958414912,0.0239447593560908,-0.04311460468074074,-0.06557069375936407,-0.3615175378730055,0.08666512844909448,-0.012201553259510547,-0.12208716229186393
0.0,-0.030193215688923372,0.062242536193225534,0.053754193721397316,0.31958197949104944,-0.48925582894938996,-0.18751713548364932,0.2425396242516581,0.22914134044316598
0.0,0.004297594570089131,0.05210648351232521,0.3157263340751524,-0.11051067361899186,0.839078873366816,0.18363764240057207,-0.02638680407195352,0.4334317461331375
0.0,0.03287873572902754,0.012215798562392592,-0.04479899004189065,-0.06687129563826602,-0.3624698778137099,0.10982729661103803,-0.012319718156941235,-0.12486401515430771
0.0,0.02994933208101429,0.06263531867880374,-0.030923828516097273,-0.09350706305238418,0.8684184359770734,-0.12021491962339496,-0.006659553217468783,0.2843651059479453
0.0,0.027013251958414912,0.0239447593560908,-0.04311460468074074,-0.06557069375936407,-0.3615175378730055,0.08666512844909448,-0.012201553259510547,-0.12208716229186393
0.0,0.004297594570089131,0.05210648351232521,0.3157263340751524,-0.11051067361899186,0.839078873366816,0.18363764240057207,-0.02638680407195352,0.4334317461331375
0.0,0.10172766543342732,0.03636558026308194,0.08003857550938846,0.5301777034357655,1.0292632826126646,-0.1143173067632597,0.22224507648032157,-0.047299376706359905
0.0,-0.013067211877787486,0.061087748013669625,0.04325515069212997,0.13615994085208513,-0.5054205536725931,-0.17347325018883566,-0.06305030081071891,0.1752824920322746
0.0,-0.04041148869204335,0.061111368554411453,0.16801096070121274,-0.04595190324936994,-0.4552266605081968,-0.15601548385893693,-0.014667792681138962,0.19362501347321084
0.0,-0.062393972966820005,0.028938116116914898,-0.05183856610761722,-0.1164897577825468,0.7138615979719907,0.08774654280219693,-0.02595676267403178,-0.1594401899946388
0.0,0.01858437270973809,0.02961452884715982,-0.030094679508765695,-0.06479030733637046,-0.408818671181798,-0.038715452359610936,0.004059401487465948,-0.06545620421529748
0.0,-0.027564754288177937,0.05114281655289233,-0.038311494051886254,-0.06561021937814075,-0.4369959794951137,0.13130244904430582,-0.019098588575143367,0.3401050373178441
0.0,0.0014583688986022024,0.033766088001430036,-0.0340971560482285,-0.11013143926567864,-0.42751205453590957,-0.0575555783357413,-0.006301049479516223,-0.08277465673862025
0.0,-0.028436104494612664,0.05495550870662555,0.08384581845632055,0.18746533876052127,-0.5189863877848256,0.1927591390388261,-0.06893297134549357,0.2991664928360842
0.0,0.0014583688986022024,0.033766088001430036,-0.0340971560482285,-0.11013143926567864,-0.42751205453590957,-0.0575555783357413,-0.006301049479516223,-0.08277465673862025
0.0,-0.02316248867078684,0.05769067285233177,-0.03179940162022831,-0.09737133511225693,0.8013306833378738,-0.1383369930027402,-0.015023415962932631,0.3756040138693061
0.0,0.0008837858273182065,0.021202024983940648,0.2683449180572643,0.16523807521443815,-0.46358849373995326,0.14145541008445434,-0.06203593602986075,-0.12222151517751627
0.0,-0.028436104494612664,0.05495550870662555,0.08384581845632055,0.18746533876052127,-0.5189863877848256,0.1927591390388261,-0.06893297134549357,0.2991664928360842
0.0,0.012294394751079381,0.028000639148522168,0.197044172345486,0.35847151101450436,-0.5179110106587177,-0.11916442912537605,0.1866232236579526,-0.050179999877000225
0.0,0.01858437270973809,0.02961452884715982,-0.030094679508765695,-0.06479030733637046,-0.408818671181798,-0.038715452359610936,0.004059401487465948,-0.06545620421529748
0.0,-0.0423966851271689,-0.13978825729514938,-0.05823408425407251,-0.15106668507447465,0.7404688346321927,0.10229574400524143,0.0801547797047533,-0.11373976219678297
