A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59
-0.010393880021186666,-0.002374865081461874,-0.0020826917602365996,0.01518262754297274,-0.004821498069129446,-0.0032258398377329922,0.006752320001905117,0.000472031672082169,0.0026616500522550265,0.01312448146609829,0.0268433016644098,0.02196989309059309,0.015700368378924186,-0.002345297627223036,-0.0015773627710970693,-0.00242632254442541,-0.0035582221069203925,0.003819423379438344,-0.010159658412190265,0.016009574304247973,0.0790246275845795,0.019665455255562778,-0.007919227939370395,-7.582104127568218e-05,-0.001195296137134684,-0.004957940415566011,0.005436932557260004,-0.014527913249076216,-0.21034145942385668,-0.11615651713885965,0.003411531401020087,-0.45696344261910005,0.032379155263418266,0.04597308889529889,-0.02251363465562331,0.12369545302949382,0.002358747966680699,0.0009401303143488036,-0.004525516999896169,0.027670061139092813,0.025224861311866267,-0.00014312845262807553,-0.0034069501199566385,-0.00126340719916781,-0.058894058390180484,-0.0003157481410270583,-0.04389611123719636,-0.02595181765754091,0.0005697583861916567,-0.018540343257391623,-0.005411449085012084,0.00625241138952595,-0.004562194554979708,0.020134054352846792,-0.0010366683015189412,-0.00808432759420953,-0.02320353419453978,-0.0012635842690342258,0.009879706256533288,-0.002219214924271425
-0.002685700277780539,-0.013161745947362592,-0.003130470841312757,-0.013600773107944242,0.03235885570881717,0.0007779740833321106,0.027273803627161915,-0.005590167729708602,0.021395741591482755,-0.026968556728029315,-0.03109912542946556,0.02866315327708013,0.00818530969918453,-0.0745493202231455,-0.0004022052477415813,0.058269848516099926,-0.13837069205562144,0.11391961111931609,0.16036020381228094,0.017174222038188473,0.11724609852622143,0.02591579807971234,0.12158937774846625,0.05773693575717191,-0.061299566977029284,0.1459344482771303,-0.005754715714573463,0.13815776467241464,1.4060480406563522,0.017886852398776635,0.044227750756592174,0.4504258391980046,0.19579348773049796,0.03403595912765944,-0.02167754518960909,0.011518460014707306,-0.017230806682325343,0.012188079009004423,0.01270628082856939,-0.006862778028724448,0.011276420884497106,-0.01185839208025642,-0.005668134157583984,-0.021585413781299523,0.056640483516230106,-0.009423989214568756,-0.003330994819629406,0.0008364772226472428,-0.0027821424995557622,0.0039016308182178022,-0.0073586195492173585,0.0014579619255599557,-0.0008379248998277342,0.039967563258427576,0.012099989131670553,-0.05293624806541355,-0.006205828397615503,0.0812216509850971,0.0018869921854438039,0.05420302456472309
0.006506737899442059,-0.001187432540730937,-0.0020826917602365996,-0.014014733116590228,-0.004821498069129446,0.0029776983117535327,-0.007926636523975582,-0.00010361670850584185,-0.002328943795723148,0.01312448146609829,-0.029471317211974407,0.0068182426832875155,-0.04586970369528832,-0.002345297627223036,0.00033459210295998416,-0.00242632254442541,-0.03590569580619673,0.001572703744474612,-0.07365752348837941,-0.048894105307568124,-0.07823831288224538,-0.009254331884970721,-0.04959937498868827,-7.582104127568218e-05,-0.001195296137134684,-0.004957940415566011,0.031327087591831455,0.018490071407915188,0.39063413893001936,-0.11615651713885965,-0.0009068627774863521,-0.45696344261910005,0.032379155263418266,-0.05851120404856224,-0.01096818098607289,0.12369545302949382,-0.007469368561155547,8.15638172266085e-05,0.01310636741528371,-0.003419895196966527,0.0037568942379375297,-0.00014312845262807553,-0.0034069501199566385,-0.015301264967699037,-0.0002930052656227823,-0.0003157481410270583,-0.006852979391461037,-0.02595181765754091,-0.004178228165405483,0.00264862046534166,0.002319192465005179,0.0023446542710722313,-0.0019700385578321467,-0.0006227027119437157,0.0011230573266455197,0.0008982586215788375,0.004419720798959959,-0.026535269649718835,0.009879706256533288,-0.002219214924271425
0.006103735421615235,0.01078688086590128,0.01402133513433115,0.00044616407141822055,0.03429485072110867,-0.009959210544573513,0.016480920124936616,-0.0028148746487098343,-0.005447656513073942,-0.04153222578579304,-0.001696377304952019,-0.0051780951457559,-0.0071809644063034,0.0622365076802228,0.002598345323057846,0.02133330840454727,0.03636943408463006,0.14515237577659065,-0.011958990389503573,0.03287090380444246,0.019797921356992335,0.08747269752239448,-0.07199000275977906,-0.007014679841183923,-0.0013588524869082117,-0.012399901449995721,0.0003177831573132292,0.12525964053430058,-0.594730982878621,-0.002298748367154845,0.012663606649491944,0.8783295502559413,-0.06294607106944544,0.28366844299048877,-0.0011331071755188344,-0.10904408553184125,0.034528291771316534,0.0027773682959965715,-0.0023034690236137583,-0.08319617428059094,-0.004299331585469958,-0.010513733147281594,-0.021158336577021344,0.03513463855498291,-0.05382611177578304,-0.009048920920408073,0.0652324834602275,-0.03353283506237291,-0.016224150164670503,0.02157494500489308,-0.011758663196494993,0.000630845530929886,-0.0015825880437580736,-0.06010161761127523,-0.034111905892967406,-0.030827786820614992,0.0129492800902527,-0.0007174316086510451,0.017060979021414426,-0.049849949136346786
0.004290144599571511,-0.006580872973681296,-0.003130470841312757,0.003836115491984277,0.03235885570881717,-0.0002733422454950658,-0.07374028388084511,-0.0014797502813934523,-0.009169603539206895,-0.026968556728029315,-0.03109912542946556,0.0101707963241252,0.00818530969918453,-0.030174724852225557,-0.0004022052477415813,-0.024972792221185685,0.08126532708028561,0.11391961111931609,-0.04700212870359957,0.14928362233194595,0.11724609852622143,-0.05507107091938871,0.12158937774846625,-0.01823271655489639,-0.061299566977029284,0.1459344482771303,0.00794698836774431,-0.02374586580307126,1.4060480406563522,0.017886852398776635,-0.011756743872005513,-0.42136610763684307,-0.05204637015620831,-0.04331849343520294,-0.01056085534878391,0.035025521269211976,-0.007440575612822307,0.027235090131232105,0.005527591094914368,-0.006862778028724448,-0.0060719189378061365,0.004094601749684952,0.022672536630335943,-0.021585413781299523,-0.11159857643296826,-0.009423989214568756,0.0056716938820716885,-0.0006639303516079013,-0.0027821424995557622,0.00043351453535753356,0.017170112281507166,0.008747771553359736,-0.0008379248998277342,0.039967563258427576,0.037308299822650874,0.04789470063061225,-0.006205828397615503,0.04160133343139119,0.013680693344467577,0.0010628044032298654
-0.010393880021186666,-0.002374865081461874,0.025686531709584827,0.005450173989785084,-0.004821498069129446,0.0029776983117535327,-0.007926636523975582,0.000472031672082169,0.0026616500522550265,-0.013124481466098311,-0.010699777586512998,0.0068182426832875155,0.04648540441603043,-0.01700340779736701,-0.0006213853340685426,0.003639483816638116,0.06113672529163227,0.003819423379438344,0.053338206663998876,0.016009574304247973,0.0003931573511670538,0.019665455255562778,-0.04959937498868827,-7.582104127568218e-05,0.05856951071959947,-0.04168342497531424,0.005436932557260004,0.084526040721898,0.39063413893001936,-0.01558810403162186,-0.0009068627774863521,-0.45696344261910005,0.032379155263418266,-0.16299549699242338,0.0005772726834775311,0.02434167549576387,0.002358747966680699,0.0009401303143488036,0.0013517778051637906,-0.003419895196966527,-0.006977089299026839,0.0011014667876160596,-0.0015142000533140618,0.005755521685097804,-0.058894058390180484,-0.0003157481410270583,-0.006852979391461037,0.0033722700910928864,-0.004178228165405483,0.02383758418807494,-0.0015461283100034523,0.0023446542710722313,-0.0019700385578321467,0.009755675820451538,-0.003196393929683402,-0.017066913809997898,0.0320429757924597,-0.026535269649718835,-0.0028957759717425148,0.004182366588049994
-0.010393880021186666,-0.001187432540730937,0.025686531709584827,-0.014014733116590228,0.005293532845128131,0.0029776983117535327,-0.007926636523975582,-0.00039144089879984727,0.0026616500522550265,-0.039373444398294925,0.008071762038948401,-0.02348505813132364,-0.015084667658182062,-0.002345297627223036,0.00033459210295998416,0.003639483816638116,0.06113672529163227,-0.0006740158904891203,0.053338206663998876,0.037644134174853336,0.0790246275845795,-0.009254331884970721,0.03376091910994748,-0.0006173999075305549,0.028687107291232392,-0.004957940415566011,-0.020453222477311447,0.084526040721898,-0.8113170577777327,-0.11615651713885965,0.007729925579526527,0.48847816279972756,-0.05513207517825271,0.25494167478302115,-0.02251363465562331,-0.12468899080483103,-0.017297485088991794,-0.0007770026798955865,-0.004525516999896169,-0.003419895196966527,-0.017711072835991205,0.00047916916749399203,-0.0034069501199566385,0.005755521685097804,0.058308047858934925,-0.0003157481410270583,-0.04389611123719636,0.0033722700910928864,-0.004178228165405483,0.02383758418807494,-0.005411449085012084,-0.009378617084288924,0.005806429433610538,-0.021379459776734222,0.0011230573266455197,-0.00808432759420953,0.0320429757924597,0.04927978649233499,0.001362718104349419,-0.002219214924271425
-0.002685700277780539,0.013161745947362592,0.0002538219601064388,-0.0048823288079799815,0.01174811958855145,-0.0002733422454950658,0.07778084738116543,-0.0014797502813934523,-0.024452276104551716,-0.080905670184088,0.012396154891465293,-0.008321560628829723,-0.008519403972620632,0.10294906126053428,0.00021657205647623588,0.01664852814745712,-0.06515868567698577,0.11391961111931609,-0.04700212870359957,0.14928362233194595,-0.0005891763745036128,0.18788953607791448,-0.0316745437832139,-0.01823271655489639,-0.061299566977029284,0.1459344482771303,-0.005754715714573463,-0.02374586580307126,1.4060480406563522,0.017886852398776635,-0.011756743872005513,0.1598285235863887,0.19579348773049796,0.03403595912765944,-0.01056085534878391,0.035025521269211976,0.0219301175956868,-0.0028589321132232587,-0.0016510986387406551,-0.06925166919894671,0.02862476070680035,-0.01185839208025642,-0.005668134157583984,0.05738561224784506,0.000560796866497316,-0.009423989214568756,-0.003330994819629406,8.627343551967078e-05,0.02040237833007559,-0.0030346017475027347,0.004905746366144904,-0.0021869428883399345,-0.0008379248998277342,0.019365726527279338,0.037308299822650874,0.022686963456605803,-0.04499225588271239,0.001981015877685288,-0.009906708973579969,0.0010628044032298654
0.007778067038247535,-0.013161745947362592,-0.003130470841312757,-0.013600773107944242,-0.02947335265197999,0.0007779740833321106,0.07778084738116543,-0.005590167729708602,0.021395741591482755,-0.026968556728029315,-0.03109912542946556,0.02866315327708013,-0.008519403972620632,-0.030174724852225557,-0.0004022052477415813,0.058269848516099926,-0.13837069205562144,0.11391961111931609,0.16036020381228094,0.14928362233194595,-0.11842445127522867,0.18788953607791448,0.12158937774846625,0.05773693575717191,-0.061299566977029284,0.1459344482771303,0.021648692450062082,-0.02374586580307126,1.4060480406563522,0.017886852398776635,-0.12372573312920089,0.1598285235863887,-0.05204637015620831,0.18874486425338421,-0.02167754518960909,0.035025521269211976,-0.017230806682325343,0.027235090131232105,-0.016008478106050703,-0.006862778028724448,0.02862476070680035,0.00941226635966541,0.051013207418255865,-0.047909089124347715,0.1127201701659629,-0.0011573320088066894,0.014674382583772783,-0.0006639303516079013,-0.0027821424995557622,0.00043351453535753356,-0.0073586195492173585,0.008747771553359736,-0.0008379248998277342,0.039967563258427576,-0.013108321559309766,0.04789470063061225,0.032580599087481385,0.001981015877685288,-0.009906708973579969,0.0010628044032298654
-0.018844188981501028,0.002374865081461874,0.025686531709584827,-0.014014733116590228,-0.004821498069129446,-0.009429377987219517,0.021431276527785814,0.000472031672082169,0.0026616500522550265,0.03937344439829489,-0.029471317211974407,0.02196989309059309,-0.015084667658182062,0.00498375745784895,0.0012905695399885112,-0.00242632254442541,-0.0035582221069203925,-0.0006740158904891203,0.021589274125904306,0.037644134174853336,-0.07823831288224538,-0.009254331884970721,-0.007919227939370395,-0.0006173999075305549,-0.001195296137134684,-0.004957940415566011,-0.007508144960025722,-0.04754589790606762,0.39063413893001936,-0.01558810403162186,0.003411531401020087,0.17333096099345166,-0.05513207517825271,-0.05851120404856224,0.035213633692128786,0.02434167549576387,0.022014981022353195,-0.0007770026798955865,0.0013517778051637906,-0.03450985153302586,0.025224861311866267,-0.0013877236928722108,-0.0015142000533140618,0.012774450569363419,-0.0002930052656227823,0.0008119237912124355,-0.04389611123719636,0.0033722700910928864,-0.0018042348896069131,0.02383758418807494,0.010049834015022442,-0.001563102847381487,0.0006221174393154148,-0.021379459776734222,0.0011230573266455197,0.01886343105315557,-0.009391906697789911,0.04927978649233499,0.001362718104349419,-0.004353075428378565
-0.002685700277780539,-0.006580872973681296,-0.003130470841312757,0.003836115491984277,-0.02947335265197999,0.00025231591891852236,-0.0232332401268416,0.0026306671669216967,-0.024452276104551716,-0.026968556728029315,0.03414379505193073,0.0101707963241252,-0.008519403972620632,-0.030174724852225557,0.00021657205647623588,0.01664852814745712,0.08126532708028561,-0.06134132906424708,-0.04700212870359957,0.14928362233194595,0.11724609852622143,-0.05507107091938871,-0.0316745437832139,-0.01823271655489639,-0.061299566977029284,0.1459344482771303,-0.005754715714573463,-0.02374586580307126,1.4060480406563522,0.017886852398776635,0.10021224538518987,0.7410231548096204,-0.05204637015620831,-0.04331849343520294,0.0339059040145168,0.05853258252371665,0.0023496554566807284,0.027235090131232105,-0.0016510986387406551,0.024331667556386685,-0.04076859858241262,-0.001223062860295505,0.022672536630335943,0.05738561224784506,0.056640483516230106,0.0029759965940743434,-0.003330994819629406,-0.00028882845804411526,0.02040237833007559,0.0039016308182178022,0.004905746366144904,0.008747771553359736,0.0026534288494544918,0.019365726527279338,0.012099989131670553,-0.05293624806541355,-0.006205828397615503,0.04160133343139119,0.013680693344467577,0.0010628044032298654
-0.010393880021186666,-0.002374865081461874,-0.0020826917602365996,-0.004282279563402572,0.005293532845128131,0.009181236461240059,-0.007926636523975582,0.000472031672082169,-0.0006654125130637564,0.01312448146609829,0.008071762038948401,0.0068182426832875155,0.04648540441603043,-0.002345297627223036,0.00033459210295998416,0.009705290177701642,-0.0035582221069203925,-0.002920735525452853,-0.07365752348837941,-0.048894105307568124,0.0003931573511670538,0.048585242396096275,-0.007919227939370395,0.00046575782497919045,0.028687107291232392,0.013404801864308103,-0.020453222477311447,0.018490071407915188,-0.21034145942385668,0.034696102521997035,-0.009543651134499231,0.17333096099345166,0.032379155263418266,0.04597308889529889,-0.01096818098607289,0.12369545302949382,-0.017297485088991794,-0.00034771943133448904,-0.01040281180495613,0.027670061139092813,-0.017711072835991205,-0.00014312845262807553,0.00416405014661367,-0.00126340719916781,-0.058894058390180484,-0.0003157481410270583,0.030190152454274286,-0.011289773783224011,0.005317744937788796,-0.00794586139602498,-0.0015461283100034523,0.00625241138952595,0.005806429433610538,0.009755675820451538,0.005442508582974442,-0.00808432759420953,0.0320429757924597,-0.05180695503040344,-0.0028957759717425148,-0.004353075428378565
0.011066121943253638,-0.01078688086590128,0.0018288698001301441,-0.0005678451818050071,0.03429485072110867,-0.009959210544573513,-0.0551752543313096,-0.0028148746487098343,0.008171484769610915,-0.04153222578579304,-0.004672477839955562,0.001503317945542037,-0.021261286771604188,0.0622365076802228,-0.0005511641594365123,0.05688882241212605,0.07723396676398968,0.0597686253197726,0.06278469954489374,-0.1003895170243783,0.00019601902333655363,-0.01666146619474181,-0.07199000275977906,0.04309017616727266,0.032612459685797054,0.033525659475914356,0.0018310362873762255,0.03827377905214739,-0.594730982878621,-0.002298748367154845,0.012663606649491944,0.8783295502559413,0.27730296173836766,0.28366844299048877,-0.0011331071755188344,-0.18222803555321118,-0.04394509861803923,0.0027773682959965715,0.000299320833576929,-0.03645675052744996,-0.010913687870808356,0.0013661913129235969,0.005289584144255334,-0.003474854362580726,-0.02704695168832879,0.01199508122007582,0.010183974211090373,-0.003458543526612452,0.002212384113364159,0.009246405002097034,0.021837517364919273,-0.00015771138273247152,0.0020142029647830027,0.0018588129158126376,0.011985264232664224,0.0016225150958218432,-0.003795478647143032,0.02797983273739086,0.017060979021414426,-0.000977449983065624
